time,open,high,low,close
2020-10-27T14:30:00+01:00,112.28171017,112.38854338,112.28171017,112.35293231
2020-10-28T14:30:00+01:00,112.2995157,112.31295888,112.12146034,112.21048802
2020-10-29T14:30:00+01:00,112.14816865,112.14816865,111.81324651,111.827669
2020-10-30T14:30:00+01:00,111.827669,111.86773145,111.43149582,111.48936381
2020-11-02T15:30:00+01:00,111.79089577,111.97832961,111.74626867,111.89800082
2020-11-03T15:30:00+01:00,111.82659745,111.82659745,111.53652128,111.80874661
2020-11-04T15:30:00+01:00,112.1032855,112.17468887,111.87568727,111.99618045
2020-11-05T15:30:00+01:00,112.08543466,112.16576344,111.97832961,112.08543466
2020-11-06T15:30:00+01:00,111.83552287,111.83552287,111.54107324,111.57668567
2020-11-09T15:30:00+01:00,111.21966884,111.28214678,110.96083163,111.25537052
2020-11-10T15:30:00+01:00,111.2910722,111.54990941,111.2464451,111.36247557
2020-11-11T15:30:00+01:00,111.46958062,111.55883483,111.39817725,111.55883483
2020-11-12T15:30:00+01:00,111.74626867,111.88014998,111.6748653,111.87122456
2020-11-13T15:30:00+01:00,111.96940419,111.96940419,111.77304493,111.86229914
2020-11-16T15:30:00+01:00,111.83552287,111.9337025,111.66593988,111.71056698
2020-11-17T15:30:00+01:00,111.84444829,111.92477708,111.78197035,111.89800082
2020-11-18T15:30:00+01:00,112.01403129,112.08543466,111.79982119,111.9337025
2020-11-19T15:30:00+01:00,112.03188213,112.1479126,111.8890754,112.04973297
2020-11-20T15:30:00+01:00,112.13898718,112.30857018,112.09436008,112.29964476
2020-11-23T15:30:00+01:00,112.22824139,112.2773312,112.13898718,112.21039055
2020-11-24T15:30:00+01:00,112.21039055,112.29071934,112.13452447,112.24609223
2020-11-25T15:30:00+01:00,112.39782439,112.50492944,112.34873457,112.43352607
2020-11-27T15:30:00+01:00,112.52278028,112.71021411,112.52278028,112.71021411
2020-11-30T15:30:00+01:00,112.76376664,112.91103608,112.65666159,112.83517001
2020-12-01T15:30:00+01:00,112.68586927,112.72607593,112.39995523,112.57865151
2020-12-02T15:30:00+01:00,112.45356412,112.6844397,112.28827006,112.65906483
2020-12-03T15:30:00+01:00,112.89136998,112.99858775,112.76628259,112.97178331
2020-12-04T15:30:00+01:00,112.78415222,112.81989147,112.58758632,112.73054334
2020-12-07T15:30:00+01:00,113.01645737,113.17728402,112.97178331,113.02539219
2020-12-08T15:30:00+01:00,113.21302327,113.28896919,113.12367514,113.21302327
2020-12-09T15:30:00+01:00,113.17728402,113.18621883,113.034327,113.07006626
2020-12-10T15:30:00+01:00,113.19515365,113.33641305,113.13260995,113.32917585
2020-12-11T15:30:00+01:00,113.33811066,113.40958917,113.20408846,113.32024104
2020-12-14T15:30:00+01:00,113.18621883,113.38725214,113.0896335,113.32024104
2020-12-15T15:30:00+01:00,113.3649151,113.52574175,113.32024104,113.52574175
2020-12-16T15:30:00+01:00,113.38278473,113.57935063,113.28450178,113.51680694
2020-12-17T15:30:00+01:00,113.78770532,113.84132397,113.49977319,113.58216717
2020-12-18T15:30:00+01:00,113.62684938,113.70280913,113.49280276,113.52854853
2020-12-21T15:30:00+01:00,113.61791294,113.65812692,113.47492988,113.51067564
2020-12-22T15:30:00+01:00,113.62684938,113.64472226,113.51961209,113.61791294
2020-12-23T15:30:00+01:00,113.43918411,113.67153158,113.26939173,113.67153158
2020-12-24T15:30:00+01:00,113.73408667,113.77716032,113.68046803,113.71621379
2020-12-28T15:30:00+01:00,113.68046803,113.80110998,113.59110361,113.79664176
2020-12-29T15:30:00+01:00,113.6536587,113.75195956,113.63578582,113.74302311
2020-12-30T15:30:00+01:00,113.6536587,113.84132397,113.6089765,113.83238753
2020-12-31T15:30:00+01:00,113.87706973,114.10048076,113.84132397,114.07367144
2021-01-04T15:30:00+01:00,113.93068838,114.31495535,113.90387906,114.19878161
2021-01-05T15:30:00+01:00,114.1094172,114.20771805,114.01111635,114.16303585
2021-01-06T15:30:00+01:00,113.9574977,113.9574977,113.6089765,113.82345108
2021-01-07T15:30:00+01:00,113.6536587,113.81898286,113.6536587,113.75195956
2021-01-08T15:30:00+01:00,113.62684938,113.64919048,113.11747223,113.3051375
2021-01-11T15:30:00+01:00,113.01023494,113.13534512,112.92087053,113.06385359
2021-01-12T15:30:00+01:00,113.21577309,113.31407394,112.95661629,113.21577309
2021-01-13T15:30:00+01:00,113.29620106,113.61344472,113.21577309,113.46599344
2021-01-14T15:30:00+01:00,113.46599344,113.62684938,113.35875614,113.51961209
2021-01-15T15:30:00+01:00,113.64472226,113.70727735,113.54642141,113.64472226
2021-01-19T15:30:00+01:00,113.8055782,113.95302948,113.6313176,113.9128155
2021-01-20T15:30:00+01:00,113.9128155,114.12729008,113.84579219,114.08260788
2021-01-21T15:30:00+01:00,114.08260788,114.35963755,113.94364622,114.35963755
2021-01-22T15:30:00+01:00,114.2389956,114.29708247,114.14069475,114.18090873
2021-01-25T15:30:00+01:00,114.33282823,114.58760617,114.28814603,114.47581129
2021-01-26T15:30:00+01:00,114.48474773,114.5204935,114.22559094,114.30601891
2021-01-27T15:30:00+01:00,114.35963755,114.43112908,114.22559094,114.27027314
2021-01-28T15:30:00+01:00,114.40431976,114.52942994,114.31495535,114.49368417
2021-01-29T15:30:00+01:00,114.50262061,114.6259435,114.15409941,114.37751044
2021-02-01T15:30:00+01:00,114.25240026,114.33282823,114.12729008,114.12729008
2021-02-02T15:30:00+01:00,114.10048076,114.40262184,114.01558457,114.29708247
2021-02-03T15:30:00+01:00,114.27920958,114.36410577,114.23256136,114.23452738
2021-02-04T15:30:00+01:00,114.11835364,114.28814603,114.00664813,114.15409941
2021-02-05T15:30:00+01:00,114.12729008,114.2166545,114.03944487,114.12729008
2021-02-08T15:30:00+01:00,114.15409941,114.33729645,114.06634356,114.23452738
2021-02-09T15:30:00+01:00,114.32389179,114.40431976,114.2389956,114.29708247
2021-02-10T15:30:00+01:00,114.30601891,114.42219264,114.27027314,114.39538332
2021-02-11T15:30:00+01:00,114.44006552,114.44006552,114.14337568,114.2613367
2021-02-12T15:30:00+01:00,114.16303585,114.25240026,113.99324347,114.07367144
2021-02-16T15:30:00+01:00,113.7832371,113.91728372,113.47492988,113.51961209
2021-02-17T15:30:00+01:00,113.6089765,113.6536587,113.36769259,113.47492988
2021-02-18T15:30:00+01:00,113.31407394,113.31407394,112.99236206,113.0012985
2021-02-19T15:30:00+01:00,112.80469679,112.87618832,112.19701879,112.51873067
2021-02-22T15:30:00+01:00,112.47404847,112.62596797,112.40255694,112.50979423
2021-02-23T15:30:00+01:00,112.52766712,112.66171373,112.34447007,112.53660356
2021-02-24T15:30:00+01:00,112.26851032,112.56341288,112.18808235,112.44723915
2021-02-25T15:30:00+01:00,111.96467132,112.03616285,110.3739848,111.07102721
2021-02-26T15:30:00+01:00,111.24975603,112.44723915,111.07996365,112.44723915
2021-03-01T15:30:00+01:00,112.241701,112.41149338,111.86637047,112.07190862
2021-03-02T15:30:00+01:00,112.00935353,112.55000822,112.00935353,112.52766712
2021-03-03T15:30:00+01:00,112.30425609,112.36359406,112.10318616,112.241701
2021-03-04T15:30:00+01:00,112.33106541,112.38915228,111.60721368,111.81275182
2021-03-05T15:30:00+01:00,111.65189588,112.06297218,111.62061834,111.92892556
2021-03-08T15:30:00+01:00,111.87530691,111.91105268,111.31231112,111.31231112
2021-03-09T15:30:00+01:00,111.84849759,112.00935353,111.72338741,112.00935353
2021-03-10T15:30:00+01:00,112.06297218,112.51873067,112.06297218,112.51873067
2021-03-11T15:30:00+01:00,112.59915865,112.68852306,112.3936205,112.61703153
2021-03-12T15:30:00+01:00,111.95573488,111.95573488,111.58040435,111.73232385
2021-03-15T14:30:00+01:00,111.7859425,112.11936112,111.72338741,112.06297218
2021-03-16T14:30:00+01:00,112.2863832,112.39808872,112.10765438,112.29531965
2021-03-17T14:30:00+01:00,112.08084506,112.35787473,111.78147428,112.19701879
2021-03-18T14:30:00+01:00,111.58040435,111.69657809,111.40167553,111.40167553
2021-03-19T14:30:00+01:00,111.34805688,111.65189588,111.29443824,111.61615012
2021-03-22T14:30:00+01:00,111.79487894,112.17020947,111.78728297,112.15233659
2021-03-23T14:30:00+01:00,112.15233659,112.3936205,112.06297218,112.38468406
2021-03-24T14:30:00+01:00,112.3936205,112.68852306,112.34893829,112.67958662
2021-03-25T14:30:00+01:00,112.68852306,112.78682391,112.47404847,112.59915865
2021-03-26T14:30:00+01:00,112.58128576,112.84044256,112.57234932,112.62596797
2021-03-29T15:30:00+02:00,112.73320526,112.73320526,112.21042345,112.32212897
2021-03-30T15:30:00+02:00,112.05403573,112.20595523,111.99148065,112.12552726
2021-03-31T15:30:00+02:00,112.21489168,112.41703397,111.98254421,112.15233659
2021-04-01T15:30:00+02:00,112.30915556,112.50174953,112.21509805,112.47487595
2021-04-05T15:30:00+02:00,112.05385659,112.19718233,111.95979907,112.15239303
2021-04-06T15:30:00+02:00,112.28676092,112.44800238,112.21061912,112.21509805
2021-04-07T15:30:00+02:00,112.34050807,112.51070739,112.2688452,112.28676092
2021-04-08T15:30:00+02:00,112.48383381,112.60924384,112.41844144,112.53758097
2021-04-09T15:30:00+02:00,112.38529736,112.48383381,112.21061912,112.29571878
2021-04-12T15:30:00+02:00,112.31363449,112.35842379,112.19718233,112.31363449
2021-04-13T15:30:00+02:00,112.50174953,112.73465386,112.43008666,112.725696
2021-04-14T15:30:00+02:00,112.60028598,112.7704853,112.55997561,112.725696
2021-04-15T15:30:00+02:00,113.06609464,113.3796197,113.06609464,113.3348304
2021-04-16T15:30:00+02:00,113.19150466,113.39475848,113.13775751,113.29899897
2021-04-19T15:30:00+02:00,113.13775751,113.19150466,113.00338963,113.10192607
2021-04-20T15:30:00+02:00,112.90485318,113.21721372,112.90485318,113.17358895
2021-04-21T15:30:00+02:00,113.17358895,113.29004111,113.10192607,113.28108325
2021-04-22T15:30:00+02:00,113.40649328,113.48702443,113.19598359,113.41545113
2021-04-23T15:30:00+02:00,113.46919829,113.47815615,113.23629396,113.46919829
2021-04-26T15:30:00+02:00,113.37066184,113.56773474,113.3348304,113.5319033
2021-04-27T15:30:00+02:00,113.61700296,113.67522904,113.43336685,113.52294544
2021-04-28T15:30:00+02:00,113.73793405,113.90365444,113.57669259,113.8812598
2021-04-29T15:30:00+02:00,113.70210262,113.82751264,113.58117152,113.82751264
2021-04-30T15:30:00+02:00,113.7289762,113.81855478,113.61700296,113.75584977
2021-05-03T15:30:00+02:00,113.83248164,114.10231211,113.7875099,114.03935167
2021-05-04T15:30:00+02:00,114.39013128,114.48906912,114.17426691,114.30018779
2021-05-05T15:30:00+02:00,114.34515954,114.82186004,114.34515954,114.81286569
2021-05-06T15:30:00+02:00,114.82186004,115.01074137,114.62848153,114.67795045
2021-05-07T15:30:00+02:00,114.81286569,115.03772442,114.7409109,114.92079788
2021-05-10T15:30:00+02:00,115.13666226,115.38850403,114.92529505,114.97476397
2021-05-11T15:30:00+02:00,114.65096741,114.76789394,114.48007477,114.6689561
2021-05-12T15:30:00+02:00,114.84884309,114.90730635,114.45309173,114.47108043
2021-05-13T15:30:00+02:00,114.54303522,114.62398436,114.38113694,114.49806347
2021-05-14T15:30:00+02:00,114.6689561,114.93878658,114.63468764,114.90280918
2021-05-17T15:30:00+02:00,114.91180353,115.1456566,114.85783744,115.12766791
2021-05-18T15:30:00+02:00,114.99275267,115.18298315,114.92529505,114.95677527
2021-05-19T15:30:00+02:00,114.80387134,114.91180353,114.17426691,114.17426691
2021-05-20T15:30:00+02:00,114.30918214,114.46208608,114.17876408,114.30918214
2021-05-21T15:30:00+02:00,114.47108043,114.54303522,114.31367932,114.51605217
2021-05-24T15:30:00+02:00,114.61499001,114.82186004,114.57001827,114.79487699
2021-05-25T15:30:00+02:00,115.05571311,115.16274587,114.98375832,115.11867356
2021-05-26T15:30:00+02:00,115.12766791,115.15465095,114.77239112,114.85783744
2021-05-27T15:30:00+02:00,114.64197306,114.84884309,114.56102392,114.84884309
2021-05-28T15:30:00+02:00,114.92079788,115.10068486,114.85783744,114.92079788
2021-06-01T15:30:00+02:00,114.99377105,115.25600423,114.85813319,115.25600423
2021-06-02T15:30:00+02:00,115.30121684,115.33738694,115.11132385,115.11132385
2021-06-03T15:30:00+02:00,114.94855843,114.975686,114.72249534,114.72249534
2021-06-04T15:30:00+02:00,115.06611123,115.31478063,115.06611123,115.27408927
2021-06-07T15:30:00+02:00,115.2831318,115.29669558,115.02089862,115.02089862
2021-06-08T15:30:00+02:00,115.19270656,115.2469617,115.07515376,115.13845142
2021-06-09T15:30:00+02:00,115.31025937,115.44137596,115.04802619,115.14749395
2021-06-10T15:30:00+02:00,115.19270656,115.76238554,115.12488764,115.7443005
2021-06-11T15:30:00+02:00,115.78047059,115.83472573,115.30121684,115.44589722
2021-06-14T15:30:00+02:00,115.49110984,115.52727993,115.17010025,115.38259956
2021-06-15T15:30:00+02:00,115.41876965,115.59962012,115.39164208,115.57249255
2021-06-16T15:30:00+02:00,115.63579021,115.96132106,114.5145173,114.52355983
2021-06-17T15:30:00+02:00,114.52102792,114.99377105,114.34270936,114.95760095
2021-06-18T15:30:00+02:00,114.83100562,115.06611123,114.57781497,115.00281357
2021-06-21T15:30:00+02:00,114.81292058,114.92143086,114.65015515,114.80387805
2021-06-22T15:30:00+02:00,114.87621824,115.4368547,114.86717572,115.4368547
2021-06-23T15:30:00+02:00,115.42781217,115.48966303,115.29217432,115.46398227
2021-06-24T15:30:00+02:00,115.48206731,115.54536498,115.23339792,115.2469617
2021-06-25T15:30:00+02:00,115.34642946,115.39164208,115.09595156,115.36451451
2021-06-28T15:30:00+02:00,115.54961496,115.71310379,115.53632246,115.53632246
2021-06-29T15:30:00+02:00,115.57249255,115.65242846,115.51823741,115.59962012
2021-06-30T15:30:00+02:00,115.75334302,115.93419349,115.73525797,115.75334302
2021-07-01T15:30:00+02:00,115.911239,115.94764615,115.73830508,115.86573008
2021-07-02T15:30:00+02:00,116.01135865,116.37543007,115.96584972,116.3572265
2021-07-06T15:30:00+02:00,116.48465149,116.74405238,116.46644792,116.65758542
2021-07-07T15:30:00+02:00,116.83051935,116.89423184,116.49375328,116.57566935
2021-07-08T15:30:00+02:00,116.52105864,116.57566935,116.3572265,116.420939
2021-07-09T15:30:00+02:00,116.32081935,116.46644792,116.24800507,116.43914257
2021-07-12T15:30:00+02:00,116.49375328,116.7849194,116.44178208,116.74860328
2021-07-13T15:30:00+02:00,117.03075863,117.10357291,116.69399256,116.74860328
2021-07-14T15:30:00+02:00,117.1126747,117.15818363,116.88513006,117.05806398
2021-07-15T15:30:00+02:00,117.29471041,117.42204439,117.07626756,117.41303362
2021-07-16T15:30:00+02:00,117.37662648,117.50405148,117.35842291,117.41303362
2021-07-19T15:30:00+02:00,117.73159612,117.89542826,117.40393184,117.45854255
2021-07-20T15:30:00+02:00,117.55866219,117.6769854,117.2992613,117.44033898
2021-07-21T15:30:00+02:00,117.2400997,117.28469844,117.05351309,117.13998005
2021-07-22T15:30:00+02:00,117.24920148,117.58596755,117.19459077,117.46764433
2021-07-23T15:30:00+02:00,117.58596755,118.02285325,117.54500951,117.9955479
2021-07-26T15:30:00+02:00,118.24129611,118.5598586,118.10476932,118.50524789
2021-07-27T15:30:00+02:00,118.50524789,118.57351128,118.29590682,118.47794253
2021-07-28T15:30:00+02:00,118.4324336,118.87842109,118.06836218,118.87842109
2021-07-29T15:30:00+02:00,118.76009788,118.89662467,118.65997824,118.66908003
2021-07-30T15:30:00+02:00,118.76919967,118.91482824,118.73279253,118.85111574
2021-08-02T15:30:00+02:00,118.92158511,119.16422616,118.83002244,118.89411631
2021-08-03T15:30:00+02:00,118.79339738,119.0039915,118.63774085,119.0039915
2021-08-04T15:30:00+02:00,119.0039915,119.10928856,118.59195952,118.77508485
2021-08-05T15:30:00+02:00,118.50955313,118.53702193,118.21655261,118.3538966
2021-08-06T15:30:00+02:00,117.90523956,118.14330248,117.8548801,118.08836488
2021-08-09T15:30:00+02:00,118.07005235,118.18908381,117.85945823,117.87777076
2021-08-10T15:30:00+02:00,117.95102089,118.10667742,117.86403636,117.98764596
2021-08-11T15:30:00+02:00,117.92355209,118.23486514,117.7862081,118.17992755
2021-08-12T15:30:00+02:00,118.14330248,118.17992755,117.96017716,118.08836488
2021-08-13T15:30:00+02:00,118.21655261,118.4088342,118.1680244,118.39052167
2021-08-16T15:30:00+02:00,118.4912406,118.63774085,118.44545926,118.50955313
2021-08-17T15:30:00+02:00,118.57364699,118.63316272,118.18908381,118.18908381
2021-08-18T15:30:00+02:00,118.19824008,118.23486514,117.91897396,118.20739634
2021-08-19T15:30:00+02:00,118.18908381,118.25317768,118.01969289,118.25317768
2021-08-20T15:30:00+02:00,118.17992755,118.24859954,117.8686145,117.88692703
2021-08-23T15:30:00+02:00,118.09752115,118.18908381,118.01511475,118.16161501
2021-08-24T15:30:00+02:00,118.16161501,118.3401622,118.11583368,118.16161501
2021-08-25T15:30:00+02:00,118.18908381,118.23486514,118.00742349,118.11583368
2021-08-26T15:30:00+02:00,118.16161501,118.18908381,118.02427102,118.13414621
2021-08-27T15:30:00+02:00,118.25317768,119.03786969,118.16088251,119.02230403
2021-08-30T15:30:00+02:00,119.16880429,119.23289816,118.85291311,119.0039915
2021-08-31T15:30:00+02:00,118.88496004,118.92616324,118.54617819,118.65605339
2021-09-01T15:30:00+02:00,118.45892917,118.71708998,118.39438897,118.70786995
2021-09-02T15:30:00+02:00,118.68020986,118.75397009,118.62027968,118.75397009
2021-09-03T15:30:00+02:00,118.65254978,118.68942989,118.53729942,118.58800958
2021-09-07T15:30:00+02:00,118.34828883,118.47736923,118.22842846,118.29296866
2021-09-08T15:30:00+02:00,118.64332975,118.83234034,118.56034949,118.77241015
2021-09-09T15:30:00+02:00,118.92915064,119.42703219,118.85078039,119.3993721
2021-09-10T15:30:00+02:00,119.35327196,119.4314578,118.99931506,119.06745107
2021-09-13T15:30:00+02:00,119.36249199,119.37171202,118.99369084,119.06745107
2021-09-14T15:30:00+02:00,119.04901101,119.32561187,118.97525078,119.13199127
2021-09-15T15:30:00+02:00,119.37171202,119.41781216,119.0766711,119.19653147
2021-09-16T15:30:00+02:00,119.02135093,119.1089412,118.92915064,119.00291087
2021-09-17T15:30:00+02:00,118.89227052,118.89227052,118.60644963,118.66176981
2021-09-20T15:30:00+02:00,118.80929027,118.8830505,118.67098983,118.77241015
2021-09-21T15:30:00+02:00,118.80929027,118.84617038,118.5972296,118.68942989
2021-09-22T15:30:00+02:00,118.71708998,118.85539041,118.44048912,118.56956952
2021-09-23T15:30:00+02:00,118.3390688,118.42204906,118.03757386,118.1454482
2021-09-24T15:30:00+02:00,117.91494748,117.98870771,117.73976693,117.85040728
2021-09-27T15:30:00+02:00,117.7950871,118.06246794,117.7950871,117.90572745
2021-09-28T15:30:00+02:00,117.83196722,117.84118725,117.62912659,117.64756664
2021-09-29T15:30:00+02:00,117.83196722,117.95182759,117.52770627,117.71210685
2021-09-30T15:30:00+02:00,117.55536636,117.78586708,117.46316607,117.7305469
2021-10-01T15:30:00+02:00,118.02386038,118.250518,117.93597274,118.24126667
2021-10-04T15:30:00+02:00,118.12099936,118.28752333,118.02848605,118.23201534
2021-10-05T15:30:00+02:00,118.36153398,118.4262933,118.250518,118.35228265
2021-10-06T15:30:00+02:00,118.38928797,118.45404729,118.24219181,118.28752333
2021-10-07T15:30:00+02:00,118.09324537,118.18575868,117.93800803,118.18575868
2021-10-08T15:30:00+02:00,118.24126667,118.30288054,118.09731596,118.21351268
2021-10-11T15:30:00+02:00,118.18575868,118.34303132,118.11174803,118.13950203
2021-10-12T15:30:00+02:00,118.31527732,118.50955528,118.19501002,118.36153398
2021-10-13T15:30:00+02:00,118.48180129,118.90736253,118.44479596,118.8981112
2021-10-14T15:30:00+02:00,119.03688117,119.19415381,118.91985183,119.12939449
2021-10-15T15:30:00+02:00,119.10228809,119.11089182,118.82410055,118.93511653
2021-10-18T15:30:00+02:00,118.74083857,118.86573154,118.49105262,118.68533058
2021-10-19T15:30:00+02:00,118.52805795,118.53730928,118.29677466,118.39853931
2021-10-20T15:30:00+02:00,118.29677466,118.75591824,118.26902067,118.61131993
2021-10-21T15:30:00+02:00,118.73158724,119.0461325,118.54193494,118.87960854
2021-10-22T15:30:00+02:00,119.10164049,119.22653347,118.84260321,119.12014316
2021-10-25T15:30:00+02:00,119.12939449,119.50869907,119.12014316,119.40693443
2021-10-26T15:30:00+02:00,119.52720174,119.841747,119.32367245,119.82324434
2021-10-27T15:30:00+02:00,120.08228162,120.47037497,119.85793683,120.38757556
2021-10-28T15:30:00+02:00,119.77698769,119.90650632,119.13402015,119.34217511
2021-10-29T15:30:00+02:00,118.61131993,119.17102548,118.54656061,119.03688117
2021-11-01T14:30:00+01:00,119.177417,119.21908743,118.39956906,118.56625076
2021-11-02T14:30:00+01:00,118.77923293,119.04777568,118.74219256,119.03851558
2021-11-03T14:30:00+01:00,118.99221511,119.27001795,118.74219256,118.87183388
2021-11-04T14:30:00+01:00,119.50152031,119.72376258,119.39965927,119.65894192
2021-11-05T14:30:00+01:00,119.93674475,120.17750721,119.82562362,120.07564617
2021-11-08T15:30:00+01:00,120.27010816,120.50161052,120.18213726,120.47383024
2021-11-09T15:30:00+01:00,120.89979459,121.26093828,120.7145927,121.17759743
2021-11-10T15:30:00+01:00,121.58504159,121.64986225,120.38122929,120.80719364
2021-11-11T15:30:00+01:00,120.90905468,120.93683497,120.75163308,120.78867345
2021-11-12T15:30:00+01:00,120.94609506,121.26093828,120.75163308,120.77015327
2021-11-15T15:30:00+01:00,120.89053449,121.08499648,120.75626312,120.78867345
2021-11-16T15:30:00+01:00,120.87201431,120.97387535,120.51087062,120.61273166
2021-11-17T15:30:00+01:00,120.45531005,120.87673695,120.38122929,120.85349412
2021-11-18T15:30:00+01:00,120.77941336,121.06647629,120.77941336,120.92757487
2021-11-19T15:30:00+01:00,120.99239553,121.27019837,120.65903213,120.7053326
2021-11-22T15:30:00+01:00,119.8534039,120.10027802,119.54782078,119.73302267
2021-11-23T15:30:00+01:00,119.44595974,119.48300012,118.92739445,119.27001795
2021-11-24T15:30:00+01:00,119.33483861,119.68144395,119.09296494,119.64042173
2021-11-26T15:30:00+01:00,119.82562362,120.27010816,119.6867222,120.23306778
2021-11-29T15:30:00+01:00,120.09416636,120.30714854,119.89044428,119.95526494
2021-11-30T15:30:00+01:00,120.34418892,120.58495137,119.82562362,120.06638608
2021-12-01T15:30:00+01:00,119.76588823,119.84007538,119.22803135,119.69170107
2021-12-02T15:30:00+01:00,119.69170107,120.10900382,119.52477997,120.04409006
2021-12-03T15:30:00+01:00,119.87716896,120.54021665,119.84007538,120.2944717
2021-12-06T15:30:00+01:00,120.41502583,120.49384968,119.71952125,119.74734144
2021-12-07T15:30:00+01:00,119.9699029,120.12755061,119.8122552,119.94208272
2021-12-08T15:30:00+01:00,119.90498914,119.92260859,119.59896713,119.73806804
2021-12-09T15:30:00+01:00,119.86789556,119.9652662,119.21875796,119.24657814
2021-12-10T15:30:00+01:00,119.28367172,119.52477997,119.20021117,119.23730475
2021-12-13T15:30:00+01:00,119.46913961,119.72879465,119.33003869,119.35785887
2021-12-14T15:30:00+01:00,119.05183686,119.07965704,118.71799466,118.9776497
2021-12-15T15:30:00+01:00,118.78290842,119.1445708,118.40733595,119.07965704
2021-12-16T15:30:00+01:00,119.44004761,119.48670024,119.02950452,119.32808131
2021-12-17T15:30:00+01:00,119.44937814,119.55667917,119.2674329,119.33741184
2021-12-20T15:30:00+01:00,119.30008974,119.42138656,119.22544554,119.27209817
2021-12-21T15:30:00+01:00,119.28142869,119.53335286,119.05283083,119.53335286
2021-12-22T15:30:00+01:00,119.55201391,120.09318435,119.42138656,119.91590438
2021-12-23T15:30:00+01:00,119.8879128,119.89724333,119.47736971,119.64531916
2021-12-27T15:30:00+01:00,119.68264126,120.09318435,119.63598863,120.04653172
2021-12-28T15:30:00+01:00,120.33577799,120.41042219,119.93456542,119.97188752
2021-12-29T15:30:00+01:00,119.69197178,120.08385382,119.44937814,120.0745233
2021-12-30T15:30:00+01:00,120.30778642,120.69966846,120.19050172,120.69966846
2021-12-31T15:30:00+01:00,120.56904111,120.64984345,120.42441798,120.55038006
2022-01-03T15:30:00+01:00,120.06985803,120.09318435,119.78527703,119.85992123
2022-01-04T15:30:00+01:00,119.72929388,119.85992123,119.20211923,119.40272551
2022-01-05T15:30:00+01:00,119.44937814,119.46803919,118.42302041,118.43235094
2022-01-06T15:30:00+01:00,117.98448575,118.0031468,117.56731798,117.91917207
2022-01-07T15:30:00+01:00,117.87251945,117.94716365,117.60193423,117.7792142
2022-01-10T15:30:00+01:00,117.59260371,117.93783312,117.419989,117.9285026
2022-01-11T15:30:00+01:00,117.9551879,118.7589193,117.8911805,118.74958878
2022-01-12T15:30:00+01:00,118.60030038,118.65628353,117.9658247,117.98448575
2022-01-13T15:30:00+01:00,117.86318893,118.18042677,117.77454894,118.01247732
2022-01-14T15:30:00+01:00,117.80720578,117.86029646,117.42465426,117.48063741
2022-01-18T15:30:00+01:00,117.13540799,117.21938272,116.9114754,116.92080592
2022-01-19T15:30:00+01:00,116.97678907,117.04210275,116.67821228,116.67821228
2022-01-20T15:30:00+01:00,117.0234417,117.25670482,116.79017858,116.81817015
2022-01-21T15:30:00+01:00,117.2707006,117.60659949,117.13540799,117.54595108
2022-01-24T15:30:00+01:00,117.61126476,117.9285026,117.44331531,117.8165363
2022-01-25T15:30:00+01:00,117.78854473,118.01714258,117.52729003,117.61126476
2022-01-26T15:30:00+01:00,117.62992581,117.82120156,116.762187,116.86482277
2022-01-27T15:30:00+01:00,117.16339957,117.43865005,116.97212381,117.34067954
2022-01-28T15:30:00+01:00,117.50862898,117.84452788,117.44322201,117.75122263
2022-01-31T15:30:00+01:00,117.63925633,118.06846047,117.62992581,118.06846047
2022-02-01T15:30:00+01:00,117.875361,117.89876847,117.27144815,117.29953712
2022-02-02T15:30:00+01:00,117.3182631,117.67873821,117.26208516,117.43061898
2022-02-03T15:30:00+01:00,116.83138763,116.99055845,116.66285381,116.69094278
2022-02-04T15:30:00+01:00,116.17597833,116.37260112,115.89040714,116.01680751
2022-02-07T15:30:00+01:00,116.06362246,116.07298545,115.60951745,115.96999256
2022-02-08T15:30:00+01:00,115.77336977,115.9979879,115.67299852,115.82018472
2022-02-09T15:30:00+01:00,116.05425947,116.35387514,115.93675394,116.04489648
2022-02-10T15:30:00+01:00,115.75464379,115.85295518,115.08987151,115.11796048
2022-02-11T15:30:00+01:00,115.7499623,116.19938581,115.25840533,116.14788937
2022-02-14T15:30:00+01:00,115.67037688,116.17597833,115.56738399,115.8389107
2022-02-15T15:30:00+01:00,115.51120605,115.62084667,115.35203523,115.36139822
2022-02-16T15:30:00+01:00,115.59547296,115.76868828,115.43162064,115.58610997
2022-02-17T15:30:00+01:00,115.82018472,116.07298545,115.23031636,115.84827369
2022-02-18T15:30:00+01:00,116.12916339,116.25088225,116.021489,116.23215627
2022-02-22T15:30:00+01:00,116.27897122,116.59731288,116.17597833,116.58794989
2022-02-23T15:30:00+01:00,116.35387514,116.85011361,116.16661535,116.6722168
2022-02-24T15:30:00+01:00,118.21711013,118.44182188,116.82202464,117.14972928
2022-02-25T15:30:00+01:00,116.96246948,117.07482536,116.69300264,117.04673639
2022-02-28T15:30:00+01:00,117.82386455,119.14404612,117.81450156,119.0785052
2022-03-01T15:30:00+01:00,119.39652072,120.34388882,119.38714084,119.93117401
2022-03-02T15:30:00+01:00,119.70605683,119.81861542,119.12450413,119.15264378
2022-03-03T15:30:00+01:00,119.31210178,119.49969942,118.96973608,119.01194555
2022-03-04T15:30:00+01:00,119.74357636,120.50803676,119.74357636,119.92179412
