time,open,high,low,close
2018-03-05T15:30:00+01:00,25.14752896,25.15666023,25.09274131,25.15666023
2018-03-06T15:30:00+01:00,25.18405406,25.21144788,25.15666023,25.19857278
2018-03-08T15:30:00+01:00,25.17172684,25.17190946,25.17172684,25.17190946
2018-03-09T15:30:00+01:00,25.2023166,25.2388417,25.2023166,25.2388417
2018-03-12T14:30:00+01:00,25.2753668,25.29362935,25.23893301,25.29362935
2018-03-13T14:30:00+01:00,25.30276062,25.30276062,25.25272124,25.25272124
2018-03-14T14:30:00+01:00,25.23838514,25.2753668,25.23838514,25.25253861
2018-03-16T14:30:00+01:00,25.22971043,25.22971043,25.21601352,25.21601352
2018-03-19T14:30:00+01:00,25.2023166,25.2023166,25.15109016,25.15675155
2018-03-20T14:30:00+01:00,25.19683784,25.19683784,25.17537935,25.17537935
2018-03-21T14:30:00+01:00,25.19318533,25.30276062,25.19318533,25.25801738
2018-03-23T14:30:00+01:00,25.1520946,25.16579151,25.13291892,25.16579151
2018-03-26T15:30:00+02:00,25.17035714,25.19318533,25.17035714,25.19318533
2018-03-27T15:30:00+02:00,25.14844209,25.19318533,25.14844209,25.17948842
2018-03-28T15:30:00+02:00,25.06534749,25.09274131,25.0388668,25.06991313
2018-03-29T15:30:00+02:00,25.11100386,25.11100386,25.11100386,25.11100386
2018-04-02T15:30:00+02:00,25.09274131,25.09274131,25.04708494,25.04708494
2018-04-03T15:30:00+02:00,25.07447877,25.1105473,25.07447877,25.08361004
2018-04-04T15:30:00+02:00,25.10643823,25.15656892,25.10187259,25.14022394
2018-04-05T15:30:00+02:00,25.1571168,25.16579151,25.14798552,25.14935521
2018-04-06T15:30:00+02:00,25.05621622,25.09675908,25.05621622,25.09283263
2018-04-09T15:30:00+02:00,25.12926641,25.13830637,25.12926641,25.13091004
2018-04-10T15:30:00+02:00,25.15757336,25.15757336,25.15757336,25.15757336
2018-04-11T15:30:00+02:00,25.23427606,25.23427606,25.23427606,25.23427606
2018-04-12T15:30:00+02:00,25.21144788,25.21144788,25.17492278,25.17492278
2018-04-13T15:30:00+02:00,25.21144788,25.21144788,25.17492278,25.17492278
2018-04-16T15:30:00+02:00,25.26623552,25.26623552,25.21144788,25.21144788
2018-04-17T15:30:00+02:00,25.25345174,25.25710425,25.2388417,25.25710425
2018-04-18T15:30:00+02:00,25.29792104,25.31189189,25.28869846,25.29408591
2018-04-20T15:30:00+02:00,25.14752896,25.16980927,25.14752896,25.16980927
2018-04-23T15:30:00+02:00,25.21144788,25.21144788,25.10187259,25.13794112
2018-04-24T15:30:00+02:00,25.13839769,25.13839769,25.06534749,25.08269691
2018-04-26T15:30:00+02:00,25.11100386,25.14752896,25.11100386,25.11191699
2018-04-27T15:30:00+02:00,25.12013514,25.12013514,25.12013514,25.12013514
2018-04-30T15:30:00+02:00,25.19318533,25.19318533,25.08361004,25.12013514
2018-05-01T15:30:00+02:00,25.01055985,25.07539189,25.01055985,25.07539189
2018-05-02T15:30:00+02:00,25.09456757,25.10095946,25.08361004,25.10095946
2018-05-03T15:30:00+02:00,25.01969112,25.09274131,25.01558205,25.03795367
2018-05-04T15:30:00+02:00,25.08361004,25.14752896,25.05941216,25.14752896
2018-05-07T15:30:00+02:00,25.09274131,25.16067799,25.09274131,25.14296332
2018-05-08T15:30:00+02:00,25.08361004,25.17400965,25.08361004,25.13648012
2018-05-09T15:30:00+02:00,25.14752896,25.17537935,25.14752896,25.17537935
2018-05-10T15:30:00+02:00,25.24751641,25.24751641,25.22057915,25.23564576
2018-05-11T15:30:00+02:00,25.26897491,25.26897491,25.26897491,25.26897491
2018-05-14T15:30:00+02:00,25.2388417,25.2388417,25.2388417,25.2388417
2018-05-15T15:30:00+02:00,25.18204518,25.18405406,25.13839769,25.17309653
2018-05-16T15:30:00+02:00,25.2023166,25.2388417,25.2023166,25.22971043
2018-05-18T15:30:00+02:00,25.22057915,25.22286197,25.22057915,25.22286197
2018-05-21T15:30:00+02:00,25.24212896,25.26623552,25.22971043,25.26623552
2018-05-22T15:30:00+02:00,25.28449807,25.28449807,25.23427606,25.24797298
2018-05-23T15:30:00+02:00,25.23290637,25.23290637,25.23290637,25.23290637
2018-05-24T15:30:00+02:00,25.2023166,25.25153417,25.2023166,25.25153417
2018-05-25T15:30:00+02:00,25.26221776,25.26221776,25.23975483,25.23975483
2018-05-29T15:30:00+02:00,25.24340734,25.24340734,25.22067047,25.23153668
2018-05-30T15:30:00+02:00,25.30285193,25.33015444,25.30285193,25.30458687
2018-05-31T15:30:00+02:00,25.28084556,25.30276062,25.26623552,25.29655135
2018-06-01T15:30:00+02:00,25.30175618,25.32093186,25.3004778,25.3176446
2018-06-04T15:30:00+02:00,25.32102317,25.35754826,25.30823938,25.35754826
2018-06-05T15:30:00+02:00,25.33928572,25.34841699,25.33910309,25.34841699
2018-06-06T15:30:00+02:00,25.22971043,25.42146718,25.22971043,25.41233591
2018-06-07T15:30:00+02:00,25.40320464,25.40320464,25.37124518,25.37124518
2018-06-08T15:30:00+02:00,25.37581081,25.37581081,25.36667954,25.36667954
2018-06-12T15:30:00+02:00,25.37581081,25.43059846,25.37581081,25.42146718
2018-06-13T15:30:00+02:00,25.34841699,25.42146718,25.34841699,25.37581081
2018-06-14T15:30:00+02:00,25.43059846,25.43972973,25.38585521,25.40201757
2018-06-15T15:30:00+02:00,25.45433977,25.45433977,25.35882664,25.39398205
2018-06-18T15:30:00+02:00,25.41233591,25.41233591,25.37562819,25.37562819
2018-06-20T15:30:00+02:00,25.43972973,25.43972973,25.41233591,25.43059846
2018-06-21T15:30:00+02:00,25.47625483,25.47625483,25.34841699,25.34841699
2018-06-22T15:30:00+02:00,25.41233591,25.41233591,25.35754826,25.35754826
2018-06-25T15:30:00+02:00,25.32102317,25.32102317,25.28449807,25.28449807
2018-06-26T15:30:00+02:00,25.27627992,25.33015444,25.26714865,25.31517915
2018-06-27T15:30:00+02:00,25.25710425,25.30276062,25.25710425,25.26130464
2018-06-28T15:30:00+02:00,25.28449807,25.28449807,25.24797298,25.26112201
2018-06-29T15:30:00+02:00,25.33006313,25.33015444,25.28449807,25.32102317
2018-07-02T15:30:00+02:00,25.22240541,25.28449807,25.22067047,25.25710425
2018-07-03T15:30:00+02:00,25.36667954,25.36667954,25.3370029,25.33928572
2018-07-05T15:30:00+02:00,25.35553938,25.36667954,25.33946834,25.36667954
2018-07-06T15:30:00+02:00,25.40503089,25.4122446,25.40375251,25.40375251
2018-07-09T15:30:00+02:00,25.44886101,25.45799228,25.42146718,25.44338224
2018-07-10T15:30:00+02:00,25.41324904,25.41324904,25.41324904,25.41324904
2018-07-11T15:30:00+02:00,25.45799228,25.45799228,25.39087742,25.41233591
2018-07-12T15:30:00+02:00,25.44886101,25.44886101,25.40320464,25.44886101
2018-07-13T15:30:00+02:00,25.4388166,25.44886101,25.42621545,25.43717298
2018-07-17T15:30:00+02:00,25.43059846,25.43972973,25.41233591,25.42201506
2018-07-18T15:30:00+02:00,25.43059846,25.43059846,25.43059846,25.43059846
2018-07-19T15:30:00+02:00,25.43059846,25.43972973,25.42146718,25.43132896
2018-07-20T15:30:00+02:00,25.44822182,25.45461371,25.44822182,25.45461371
2018-07-23T15:30:00+02:00,25.40320464,25.47625483,25.35754826,25.46712355
2018-07-24T15:30:00+02:00,25.5219112,25.5219112,25.41270116,25.43790348
2018-07-25T15:30:00+02:00,25.43972973,25.45634865,25.43972973,25.45634865
2018-07-26T15:30:00+02:00,25.49451738,25.49451738,25.45799228,25.46547992
2018-07-27T15:30:00+02:00,25.44886101,25.45799228,25.43068977,25.44886101
2018-07-30T15:30:00+02:00,25.44886101,25.44886101,25.40320464,25.43059846
2018-08-01T15:30:00+02:00,25.4215585,25.4853861,25.40320464,25.44730869
2018-08-02T15:30:00+02:00,25.31189189,25.43972973,25.31189189,25.43781216
2018-08-03T15:30:00+02:00,25.36667954,25.45799228,25.36667954,25.42146718
2018-08-06T15:30:00+02:00,25.71366796,25.71366796,25.44886101,25.45890541
2018-08-07T15:30:00+02:00,25.47716796,25.47716796,25.47716796,25.47716796
2018-08-08T15:30:00+02:00,25.75932433,25.75932433,25.46931506,25.46931506
2018-08-09T15:30:00+02:00,25.47625483,25.49451738,25.46712355,25.48629923
2018-08-10T15:30:00+02:00,25.53104247,25.53104247,25.40959653,25.44886101
2018-08-13T15:30:00+02:00,25.41233591,25.42146718,25.41233591,25.42146718
2018-08-14T15:30:00+02:00,25.43927317,25.44876969,25.41233591,25.44849576
2018-08-16T15:30:00+02:00,25.42329344,25.43972973,25.42329344,25.43151159
2018-08-17T15:30:00+02:00,25.43059846,25.43142027,25.38585521,25.43142027
2018-08-20T15:30:00+02:00,25.41233591,25.46091429,25.41233591,25.43059846
2018-08-22T15:30:00+02:00,25.38494209,25.50839691,25.38494209,25.47634614
2018-08-23T15:30:00+02:00,25.54930502,25.54930502,25.45799228,25.50364865
2018-08-24T15:30:00+02:00,25.61322394,25.61322394,25.51862394,25.53104247
2018-08-27T15:30:00+02:00,25.58583012,25.58583012,25.55852761,25.55852761
2018-08-28T15:30:00+02:00,25.54017375,25.56354981,25.54017375,25.56354981
2018-08-29T15:30:00+02:00,25.54355232,25.60409267,25.54355232,25.60409267
2018-08-30T15:30:00+02:00,25.54537857,25.59496139,25.54108687,25.54108687
2018-08-31T15:30:00+02:00,25.56574131,25.57669884,25.54510464,25.54510464
2018-09-04T15:30:00+02:00,25.54309576,25.54501332,25.54309576,25.54501332
2018-09-05T15:30:00+02:00,25.53104247,25.54017375,25.51277992,25.54017375
2018-09-06T15:30:00+02:00,25.54930502,25.54930502,25.50364865,25.50364865
2018-09-07T15:30:00+02:00,25.49451738,25.50364865,25.49451738,25.50364865
2018-09-10T15:30:00+02:00,25.5584363,25.5584363,25.49460869,25.5219112
2018-09-11T15:30:00+02:00,25.53104247,25.53104247,25.53104247,25.53104247
2018-09-12T15:30:00+02:00,25.50036139,25.52282433,25.49689151,25.52282433
2018-09-13T15:30:00+02:00,25.56756757,25.56756757,25.52419402,25.54063031
2018-09-14T15:30:00+02:00,25.56756757,25.56756757,25.56665444,25.56729363
2018-09-17T15:30:00+02:00,25.49451738,25.54017375,25.49451738,25.52921622
2018-09-18T15:30:00+02:00,25.56756757,25.57669884,25.54017375,25.55578823
2018-09-19T15:30:00+02:00,25.62235521,25.62235521,25.58309074,25.58583012
2018-09-20T15:30:00+02:00,25.60171853,25.63148649,25.5900305,25.63148649
2018-09-21T15:30:00+02:00,25.70453668,25.70453668,25.60957143,25.63148649
2018-09-24T15:30:00+02:00,25.59313514,25.60409267,25.56975908,25.56975908
2018-09-25T15:30:00+02:00,25.74106178,25.74106178,25.59587452,25.63148649
2018-09-26T15:30:00+02:00,25.62235521,25.64883591,25.59496139,25.59496139
2018-09-27T15:30:00+02:00,25.61833745,25.62235521,25.59496139,25.62235521
2018-09-28T15:30:00+02:00,25.62966023,25.63970464,25.62966023,25.63970464
2018-10-01T15:30:00+02:00,25.68627413,25.68627413,25.58592143,25.58592143
2018-10-02T15:30:00+02:00,25.56701969,25.59496139,25.56300193,25.56756757
2018-10-03T15:30:00+02:00,25.56756757,25.60409267,25.5584363,25.59779209
2018-10-04T15:30:00+02:00,25.54930502,25.54930502,25.46712355,25.46712355
2018-10-05T15:30:00+02:00,25.46712355,25.4853861,25.43059846,25.4853861
2018-10-08T15:30:00+02:00,25.45899672,25.4853861,25.43972973,25.4853861
2018-10-09T15:30:00+02:00,25.39407336,25.4853861,25.39407336,25.43059846
2018-10-10T15:30:00+02:00,25.71366796,25.71366796,25.31189189,25.31189189
2018-10-11T15:30:00+02:00,25.16579151,25.2753668,25.16579151,25.17492278
2018-10-12T15:30:00+02:00,25.26806178,25.26806178,25.22971043,25.2388417
2018-10-15T15:30:00+02:00,25.2753668,25.2753668,25.25737819,25.25737819
2018-10-16T15:30:00+02:00,25.3341722,25.38494209,25.3341722,25.36229653
2018-10-17T15:30:00+02:00,25.33928572,25.35024325,25.33015444,25.35024325
2018-10-18T15:30:00+02:00,25.31189189,25.31189189,25.23427606,25.25253861
2018-10-19T15:30:00+02:00,25.29362935,25.29362935,25.24797298,25.2753668
2018-10-23T15:30:00+02:00,25.1520946,25.17492278,25.10223784,25.17492278
2018-10-24T15:30:00+02:00,25.13839769,25.13839769,25.07447877,25.07447877
2018-10-25T15:30:00+02:00,25.09913321,25.12013514,25.09913321,25.12013514
2018-10-26T15:30:00+02:00,25.00480714,25.33928572,25.00480714,25.09274131
2018-10-29T14:30:00+01:00,25.22971043,25.75923301,24.97759595,25.04708494
2018-10-30T14:30:00+01:00,25.09182819,25.16579151,25.08096197,25.12835328
2018-10-31T14:30:00+01:00,25.12880985,25.15519923,25.12013514,25.15519923
2018-11-01T14:30:00+01:00,25.17492278,25.21628745,25.17492278,25.18405406
2018-11-02T14:30:00+01:00,25.22971043,25.22971043,25.2023166,25.20806931
2018-11-05T15:30:00+01:00,25.2109,25.2109,25.2109,25.2109
2018-11-06T15:30:00+01:00,25.2023166,25.2023166,25.19364189,25.19364189
2018-11-07T15:30:00+01:00,25.25427355,25.34841699,25.25427355,25.33928572
2018-11-08T15:30:00+01:00,25.28522857,25.31645753,25.28522857,25.31645753
2018-11-09T15:30:00+01:00,25.16579151,25.20222529,25.16579151,25.20222529
2018-11-12T15:30:00+01:00,25.13839769,25.17492278,25.12022645,25.13383205
2018-11-13T15:30:00+01:00,25.12013514,25.12013514,25.11100386,25.11100386
2018-11-14T15:30:00+01:00,25.10251178,25.10251178,25.05667278,25.06534749
2018-11-15T15:30:00+01:00,25.04854595,25.12880985,25.0388668,25.12880985
2018-11-16T15:30:00+01:00,25.09274131,25.18405406,25.09274131,25.12926641
2018-11-19T15:30:00+01:00,25.07940965,25.12013514,25.06534749,25.07457008
2018-11-20T15:30:00+01:00,24.98316603,25.03795367,24.29832047,24.89185328
2018-11-21T15:30:00+01:00,24.9557722,25.04699363,24.9557722,25.03795367
2018-11-26T15:30:00+01:00,25.02425676,25.03795367,24.96499479,24.98891873
2018-11-27T15:30:00+01:00,25.00964672,25.0288224,24.98316603,24.98407915
2018-11-28T15:30:00+01:00,24.9922973,25.09274131,24.9922973,25.07447877
2018-11-29T15:30:00+01:00,25.08361004,25.08361004,25.0790444,25.0790444
2018-11-30T15:30:00+01:00,25.06543881,25.0833361,25.05621622,25.05621622
2018-12-03T15:30:00+01:00,25.14752896,25.17537935,25.12013514,25.16579151
2018-12-04T15:30:00+01:00,25.15666023,25.15666023,25.0288224,25.0288224
2018-12-06T15:30:00+01:00,24.9557722,24.9557722,24.86445946,24.93750965
2018-12-07T15:30:00+01:00,25.00142857,25.00142857,24.89185328,24.91011583
2018-12-10T15:30:00+01:00,24.87788243,24.87788243,24.80967182,24.85076255
2018-12-11T15:30:00+01:00,24.91924711,24.91924711,24.85213224,24.88272201
2018-12-12T15:30:00+01:00,24.9557722,24.96536004,24.92856101,24.92856101
2018-12-13T15:30:00+01:00,24.91449884,24.91449884,24.91449884,24.91449884
2018-12-14T15:30:00+01:00,25.06534749,25.06534749,24.83706564,24.83843533
2018-12-17T15:30:00+01:00,24.80054054,24.83706564,24.7092278,24.7092278
2018-12-18T15:30:00+01:00,24.72749035,24.72749035,24.6727027,24.6963527
2018-12-19T15:30:00+01:00,24.66357143,24.66357143,24.62375908,24.62375908
2018-12-20T15:30:00+01:00,24.60987954,24.60987954,24.51016603,24.54714769
2018-12-21T15:30:00+01:00,24.55399614,24.57700695,24.45565232,24.45565232
2018-12-24T15:30:00+01:00,24.41885328,24.41885328,24.35566487,24.35566487
2018-12-26T15:30:00+01:00,24.36223938,24.57079769,24.36223938,24.57079769
2018-12-27T15:30:00+01:00,24.42232162,24.54239758,24.40372742,24.48698502
2018-12-28T15:30:00+01:00,24.58874431,24.62574769,24.55174093,24.58125113
2018-12-31T15:30:00+01:00,24.61649684,24.61649684,24.61649684,24.61649684
2019-01-02T15:30:00+01:00,24.55174093,24.6346285,24.55174093,24.6346285
2019-01-03T15:30:00+01:00,24.56099178,24.63499853,24.56099178,24.57301788
2019-01-04T15:30:00+01:00,24.67977262,24.70937532,24.67977262,24.70937532
2019-01-07T15:30:00+01:00,24.79226289,24.80493654,24.77561137,24.78301204
2019-01-08T15:30:00+01:00,24.80160624,24.84110735,24.79226289,24.84110735
2019-01-09T15:30:00+01:00,24.90327302,24.91918447,24.90327302,24.91918447
2019-01-10T15:30:00+01:00,24.92177471,24.94277413,24.91252386,24.94277413
2019-01-11T15:30:00+01:00,24.97727977,24.97727977,24.93565098,24.93565098
2019-01-14T15:30:00+01:00,24.9381487,24.93824121,24.87552049,24.88477133
2019-01-15T15:30:00+01:00,24.92380989,24.97635469,24.92177471,24.95877809
2019-01-16T15:30:00+01:00,25.01197044,25.01197044,24.95877809,24.96173836
2019-01-17T15:30:00+01:00,24.9402764,25.1067916,24.9402764,25.00503231
2019-01-22T15:30:00+01:00,25.023534,25.02834444,24.97727977,24.98653062
2019-01-23T15:30:00+01:00,25.05461683,25.06053737,24.98375537,25.01382061
2019-01-24T15:30:00+01:00,25.023534,25.06978822,25.023534,25.06784554
2019-01-25T15:30:00+01:00,25.08828991,25.10216617,25.08828991,25.10216617
2019-01-28T15:30:00+01:00,25.05239663,25.05239663,25.05239663,25.05239663
2019-01-29T15:30:00+01:00,25.06978822,25.0881974,25.05480185,25.06053737
2019-01-30T15:30:00+01:00,25.14435002,25.14435002,25.14435002,25.14435002
2019-01-31T15:30:00+01:00,25.18542377,25.20392546,25.17154751,25.18190845
2019-02-01T15:30:00+01:00,25.18079835,25.19522967,25.17154751,25.19004919
2019-02-04T15:30:00+01:00,25.23630342,25.23630342,25.23630342,25.23630342
2019-02-05T15:30:00+01:00,25.28255764,25.28255764,25.21780173,25.25943053
2019-02-06T15:30:00+01:00,25.23870864,25.25480511,25.20855088,25.24777446
2019-02-07T15:30:00+01:00,25.20411048,25.20411048,25.13990962,25.19004919
2019-02-08T15:30:00+01:00,25.20845838,25.20845838,25.17173252,25.17173252
2019-02-11T15:30:00+01:00,25.16229666,25.21780173,25.16229666,25.19513716
2019-02-12T15:30:00+01:00,25.26525856,25.27349181,25.26405595,25.27349181
2019-02-13T15:30:00+01:00,25.31021766,25.31021766,25.27793222,25.28727557
2019-02-14T15:30:00+01:00,25.25480511,25.3380627,25.25480511,25.30605478
2019-02-15T15:30:00+01:00,25.35397416,25.36794293,25.32881186,25.35637938
2019-02-19T15:30:00+01:00,25.34731355,25.36581524,25.34731355,25.36581524
2019-02-20T15:30:00+01:00,25.40744404,25.40744404,25.38440944,25.40291112
2019-02-21T15:30:00+01:00,25.4213203,25.43057115,25.38431693,25.40161601
2019-02-22T15:30:00+01:00,25.44167216,25.45832368,25.41206946,25.4355666
2019-02-25T15:30:00+01:00,25.43242132,25.44444741,25.43242132,25.43528908
2019-02-26T15:30:00+01:00,25.44167216,25.44167216,25.41206946,25.42317047
2019-02-27T15:30:00+01:00,25.43713925,25.43972948,25.41613983,25.4213203
2019-02-28T15:30:00+01:00,25.44898033,25.44898033,25.41206946,25.42668579
2019-03-01T15:30:00+01:00,25.45832368,25.46757453,25.4213203,25.43982199
2019-03-04T15:30:00+01:00,25.44907284,25.44907284,25.44907284,25.44907284
2019-03-05T15:30:00+01:00,25.41206946,25.45776863,25.41206946,25.43982199
2019-03-06T15:30:00+01:00,25.40281862,25.40318865,25.37978401,25.37978401
2019-03-07T15:30:00+01:00,25.34268813,25.34268813,25.3325122,25.3325122
2019-03-08T15:30:00+01:00,25.31956102,25.31956102,25.31956102,25.31956102
2019-03-11T14:30:00+01:00,25.39504791,25.41058932,25.38431693,25.40281862
2019-03-12T14:30:00+01:00,25.40281862,25.41734244,25.40281862,25.41734244
2019-03-13T14:30:00+01:00,25.43057115,25.456381,25.4213203,25.456381
2019-03-14T14:30:00+01:00,25.46498429,25.46498429,25.46498429,25.46498429
2019-03-15T14:30:00+01:00,25.46082141,25.46082141,25.46082141,25.46082141
2019-03-18T14:30:00+01:00,25.47682537,25.49495703,25.46757453,25.49393943
2019-03-19T14:30:00+01:00,25.51382875,25.51382875,25.50226519,25.50226519
2019-03-20T14:30:00+01:00,25.49532706,25.49532706,25.47858303,25.48672377
2019-03-21T14:30:00+01:00,25.49625214,25.52307959,25.49625214,25.52307959
2019-03-22T14:30:00+01:00,25.45647351,25.45647351,25.39902577,25.39902577
2019-03-25T14:30:00+01:00,25.36914554,25.40207855,25.36914554,25.40207855
2019-03-26T14:30:00+01:00,25.44019203,25.46748202,25.41854505,25.44176467
2019-03-27T14:30:00+01:00,25.45647351,25.45647351,25.41206946,25.43057115
2019-03-28T14:30:00+01:00,25.43149623,25.45379077,25.43149623,25.45379077
2019-03-29T14:30:00+01:00,25.46896215,25.49523455,25.46896215,25.4815433
2019-04-01T15:30:00+02:00,25.51382875,25.53233044,25.50550299,25.53233044
2019-04-02T15:30:00+02:00,25.51382875,25.52307959,25.51382875,25.52307959
2019-04-03T15:30:00+02:00,25.55083213,25.58071235,25.55083213,25.56535595
2019-04-04T15:30:00+02:00,25.57858466,25.57858466,25.57858466,25.57858466
2019-04-05T15:30:00+02:00,25.57858466,25.63399722,25.57858466,25.62483888
2019-04-08T15:30:00+02:00,25.64334057,25.64334057,25.61438543,25.62021346
2019-04-09T15:30:00+02:00,25.57858466,25.57886218,25.57858466,25.57886218
2019-04-10T15:30:00+02:00,25.5878355,25.62511641,25.5878355,25.62511641
2019-04-11T15:30:00+02:00,25.64324806,25.64324806,25.59708635,25.62511641
2019-04-12T15:30:00+02:00,25.6524989,25.6524989,25.6524989,25.6524989
2019-04-15T15:30:00+02:00,25.65259141,25.65259141,25.65259141,25.65259141
2019-04-16T15:30:00+02:00,25.68034395,25.68034395,25.68034395,25.68034395
2019-04-17T15:30:00+02:00,25.68025144,25.68025144,25.64223047,25.64796599
2019-04-18T15:30:00+02:00,25.62631902,25.66184226,25.60633719,25.66184226
2019-04-22T15:30:00+02:00,25.63408972,25.67155564,25.63408972,25.66184226
2019-04-23T15:30:00+02:00,25.69699547,25.70809648,25.68034395,25.70809648
2019-04-24T15:30:00+02:00,25.72650566,25.72650566,25.68126903,25.69884563
2019-04-25T15:30:00+02:00,25.68959479,25.68959479,25.6710931,25.68959479
2019-04-26T15:30:00+02:00,25.64426565,25.65999209,25.43982199,25.63871515
2019-04-29T15:30:00+02:00,25.68034395,25.70809648,25.68034395,25.70809648
2019-04-30T15:30:00+02:00,25.69884563,25.70439614,25.69884563,25.70439614
2019-05-01T15:30:00+02:00,25.69051987,25.69051987,25.69051987,25.69051987
2019-05-02T15:30:00+02:00,25.67016802,25.67016802,25.6546266,25.6546266
2019-05-03T15:30:00+02:00,25.69005733,25.72659817,25.69005733,25.72659817
2019-05-06T15:30:00+02:00,25.67849378,25.72197275,25.67849378,25.72197275
2019-05-07T15:30:00+02:00,25.60744729,25.62881674,25.57858466,25.60633719
2019-05-08T15:30:00+02:00,25.6710931,25.6710931,25.64334057,25.64334057
2019-05-09T15:30:00+02:00,25.64287803,25.64287803,25.62483888,25.62483888
2019-05-10T15:30:00+02:00,25.60633719,25.65758687,25.60633719,25.64010277
2019-05-13T15:30:00+02:00,25.62483888,25.62483888,25.53233044,25.54158128
2019-05-14T15:30:00+02:00,25.59708635,25.62826169,25.59708635,25.59708635
2019-05-15T15:30:00+02:00,25.59708635,25.62021346,25.59708635,25.62021346
2019-05-16T15:30:00+02:00,25.65860446,25.65860446,25.65860446,25.65860446
2019-05-17T15:30:00+02:00,25.61558804,25.6589745,25.61558804,25.61558804
2019-05-20T15:30:00+02:00,25.63408972,25.63408972,25.57858466,25.60171177
2019-05-21T15:30:00+02:00,25.60633719,25.64334057,25.59708635,25.63871515
2019-05-22T15:30:00+02:00,25.56933381,25.59431109,25.56933381,25.59431109
2019-05-23T15:30:00+02:00,25.49995248,25.49995248,25.48653876,25.48653876
2019-05-24T15:30:00+02:00,25.51382875,25.52307959,25.50272773,25.52307959
2019-05-28T15:30:00+02:00,25.51382875,25.51382875,25.51382875,25.51382875
2019-05-29T15:30:00+02:00,25.47682537,25.5045779,25.44796274,25.47219995
2019-05-30T15:30:00+02:00,25.47451266,25.47451266,25.43621416,25.44444741
2019-05-31T15:30:00+02:00,25.4213203,25.4213203,25.32881186,25.374141
2019-06-03T15:30:00+02:00,25.4213203,25.4213203,25.32881186,25.35693443
2019-06-04T15:30:00+02:00,25.41105187,25.44555752,25.41105187,25.44555752
2019-06-05T15:30:00+02:00,25.43982199,25.43982199,25.428906,25.43325389
2019-06-06T15:30:00+02:00,25.47728791,25.47728791,25.47728791,25.47728791
2019-06-07T15:30:00+02:00,25.47682537,25.54990704,25.47682537,25.54158128
2019-06-10T15:30:00+02:00,25.57599442,25.57599442,25.53233044,25.55545755
2019-06-11T15:30:00+02:00,25.53233044,25.54148877,25.46757453,25.51845417
2019-06-12T15:30:00+02:00,25.55073962,25.55073962,25.50365282,25.51845417
2019-06-13T15:30:00+02:00,25.57765957,25.57765957,25.55110965,25.55110965
2019-06-14T15:30:00+02:00,25.56193314,25.56193314,25.52400468,25.54824189
2019-06-17T15:30:00+02:00,25.54824189,25.55545755,25.51382875,25.51845417
2019-06-18T15:30:00+02:00,25.57858466,25.63288711,25.57858466,25.61558804
2019-06-19T15:30:00+02:00,25.60541211,25.63408972,25.59708635,25.63408972
2019-06-20T15:30:00+02:00,25.73122359,25.74500735,25.72197275,25.73853176
2019-06-21T15:30:00+02:00,25.74972528,25.74972528,25.73945684,25.74620996
2019-06-24T15:30:00+02:00,25.77192731,25.77285239,25.74907772,25.75361063
2019-06-25T15:30:00+02:00,25.71734732,25.73399884,25.70809648,25.70809648
2019-06-26T15:30:00+02:00,25.6710931,25.79135408,25.6710931,25.7543507
2019-06-27T15:30:00+02:00,25.77146476,25.77146476,25.73584901,25.76591426
2019-06-28T15:30:00+02:00,25.79042899,25.79126157,25.74787511,25.74787511
2019-07-01T15:30:00+02:00,25.76360155,25.79533194,25.76360155,25.79533194
2019-07-02T15:30:00+02:00,25.74509986,25.78201073,25.72659817,25.77969801
2019-07-03T15:30:00+02:00,25.76360155,25.79135408,25.76360155,25.79135408
2019-07-05T15:30:00+02:00,25.80985577,25.80985577,25.77747781,25.77747781
2019-07-08T15:30:00+02:00,25.82484214,25.82484214,25.76360155,25.78672866
2019-07-09T15:30:00+02:00,25.80772807,25.80772807,25.79135408,25.79135408
2019-07-10T15:30:00+02:00,25.83529559,25.86628592,25.83529559,25.85888524
2019-07-11T15:30:00+02:00,25.91485285,25.91485285,25.87461168,25.87461168
2019-07-12T15:30:00+02:00,25.85610999,25.91836817,25.85610999,25.89154072
2019-07-15T15:30:00+02:00,25.85610999,25.85610999,25.84685914,25.84685914
2019-07-16T15:30:00+02:00,25.84695165,25.84695165,25.82835746,25.82835746
2019-07-17T15:30:00+02:00,25.79135408,25.82178936,25.79135408,25.80060492
2019-07-18T15:30:00+02:00,25.72659817,25.78210323,25.72659817,25.78210323
2019-07-19T15:30:00+02:00,25.78478598,25.78478598,25.7543507,25.7543507
2019-07-22T15:30:00+02:00,25.8376083,25.86536083,25.81910661,25.83298288
2019-07-23T15:30:00+02:00,25.80985577,25.80985577,25.76360155,25.80060492
2019-07-24T15:30:00+02:00,25.82835746,25.82835746,25.80754306,25.80994828
2019-07-25T15:30:00+02:00,25.83261284,25.83261284,25.80523034,25.80523034
2019-07-26T15:30:00+02:00,25.80060492,25.81910661,25.80060492,25.81910661
2019-07-29T15:30:00+02:00,25.80060492,25.82835746,25.80060492,25.82835746
2019-07-30T15:30:00+02:00,25.80985577,25.8376083,25.80985577,25.8376083
2019-07-31T15:30:00+02:00,25.84685914,25.85675755,25.77285239,25.7959795
2019-08-01T15:30:00+02:00,25.8343705,25.8343705,25.71734732,25.71734732
